ps_id,rst_client,rst_server,rx_count,tx_count,rx_size,tx_size,time,throughput
1,0,0,1,0,935,0,2023-11-07T06:32:01,0
1,0,0,0,0,0,0,2023-11-07T06:32:02,0
1,0,0,0,0,0,0,2023-11-07T06:32:03,0
1,0,0,0,0,0,0,2023-11-07T06:32:04,0
1,0,0,0,0,0,0,2023-11-07T06:32:05,0
