ps_id,rst_client,rst_server,rx_count,tx_count,rx_size,tx_size,time,throughput
1,0,0,0,0,0,0,2023-11-08T02:20:00,0
1,0,0,0,0,0,0,2023-11-08T02:20:55,0
1,0,0,0,0,0,0,2023-11-08T02:20:56,0
1,0,0,2,0,743,0,2023-11-08T02:20:57,0
1,0,0,1,0,409,0,2023-11-08T02:20:58,0
1,0,0,0,0,0,0,2023-11-08T02:20:59,0
1,0,0,1,0,410,0,2023-11-08T02:21:00,0
