ps_id,rst_client,rst_server,rx_count,tx_count,rx_size,tx_size,time,throughput
1,0,0,0,0,0,0,2023-11-07T07:49:00,0
1,0,0,0,0,0,0,2023-11-07T07:49:26,0
1,0,0,0,0,0,0,2023-11-07T07:49:27,0
1,0,0,0,0,0,0,2023-11-07T07:49:28,0
1,0,0,0,0,0,0,2023-11-07T07:49:29,0
1,0,0,0,0,0,0,2023-11-07T07:49:30,0
1,0,0,5,0,4739,0,2023-11-07T07:49:31,0
1,0,0,4,0,3840,0,2023-11-07T07:49:32,0
1,0,0,4,0,3121,0,2023-11-07T07:49:33,0
1,0,0,1,0,823,0,2023-11-07T07:49:34,0
1,0,0,2,0,1486,0,2023-11-07T07:49:35,0
