ps_id,rst_client,rst_server,rx_count,tx_count,rx_size,tx_size,time,throughput
1,0,0,0,0,0,0,2023-11-07T04:56:00,0
1,0,0,0,0,0,0,2023-11-07T04:56:58,0
1,0,0,0,0,0,0,2023-11-07T04:56:59,0
1,0,0,0,0,0,0,2023-11-07T04:57:00,0
