ps_id,rst_client,rst_server,rx_count,tx_count,rx_size,tx_size,time,throughput
1,0,0,0,0,0,0,2023-11-08T03:06:00,0
1,0,0,0,0,0,0,2023-11-08T03:06:10,0
1,0,0,0,0,0,0,2023-11-08T03:06:11,0
1,0,0,0,0,0,0,2023-11-08T03:06:12,0
1,0,0,0,0,0,0,2023-11-08T03:06:13,0
