ps_id,rst_client,rst_server,rx_count,tx_count,rx_size,tx_size,time,throughput
1,0,0,0,0,0,0,2023-11-08T03:30:00,0
1,0,0,0,0,0,0,2023-11-08T03:30:56,0
1,0,0,0,0,0,0,2023-11-08T03:30:57,0
1,0,0,0,0,0,0,2023-11-08T03:30:58,0
1,0,0,0,0,0,0,2023-11-08T03:30:59,0
1,0,0,0,0,0,0,2023-11-08T03:31:00,0
