ps_id,rst_client,rst_server,rx_count,tx_count,rx_size,tx_size,time,throughput
1,0,0,0,0,0,0,2023-11-07T07:59:00,0
1,0,0,0,0,0,0,2023-11-07T07:59:53,0
1,0,0,0,0,0,0,2023-11-07T07:59:54,0
1,0,0,0,0,0,0,2023-11-07T07:59:55,0
1,0,0,1,0,217,0,2023-11-07T07:59:56,0
1,0,0,3,0,1464,0,2023-11-07T07:59:57,0
1,0,0,2,0,806,0,2023-11-07T07:59:58,0
1,0,0,1,0,217,0,2023-11-07T07:59:59,0
1,0,0,0,0,0,0,2023-11-07T08:00:00,0
