ps_id,rst_client,rst_server,rx_count,tx_count,rx_size,tx_size,time,throughput
1,0,0,0,0,0,0,2023-11-07T07:32:00,0
1,0,0,0,0,0,0,2023-11-07T07:32:54,0
1,0,0,0,0,0,0,2023-11-07T07:32:55,0
1,0,0,0,0,0,0,2023-11-07T07:32:56,0
1,0,0,1,0,1009,0,2023-11-07T07:32:57,0
1,0,0,0,0,0,0,2023-11-07T07:32:58,0
1,0,0,0,0,0,0,2023-11-07T07:32:59,0
1,0,0,0,0,0,0,2023-11-07T07:33:00,0
